BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060402500,2024,4,0,87.167,87.167,74.16691,215.53334,1032,-1.74,-24.0,1.0,1028.93,-24.68,-24.11,-3.49,-5.93
301434060402500,2024,8,0,87.3337,87.3337,74.16207,215.49562,1035,-1.74,-25.81,1.0,1031.88,-27.07,-26.04,-5.4,-4.84
301434060402500,2024,12,0,87.5003,87.5003,74.16114,215.45971,1036,-1.74,-25.62,1.0,1034.08,-27.9,-27.23,-6.78,-3.83
301434060402500,2024,16,0,87.667,87.667,74.1645,215.40587,1038,-1.74,-24.88,1.0,1035.78,-28.54,-28.17,-8.23,-1.8
301434060402500,2024,20,0,87.8337,87.8337,74.17401,215.3443,1038,-1.74,-21.62,1.0,1036.54,-27.21,-27.35,-9.2,-0.71
301434060402500,2024,0,0,88.0003,88.0003,74.18962,215.25962,1037,-1.74,-20.38,1.0,1035.4,-25.82,-26.9,-11.53,0.66
301434060402500,2024,4,0,88.167,88.167,74.20903,215.16722,1036,-1.74,-20.88,1.0,1034.32,-26.07,-26.72,-12.75,2.12
301434060402500,2024,8,0,88.3337,88.3337,74.23322,215.07346,1035,-1.74,-21.44,1.0,1033.23,-25.15,-25.68,-13.17,3.56
301434060402500,2024,12,0,88.5003,88.5003,74.26102,214.98606,1033,-1.74,-20.06,1.0,1032.32,-24.79,-25.15,-12.53,4.37
301434060402500,2024,16,0,88.667,88.667,74.29039,214.91528,1032,-1.74,-19.69,1.0,1031.17,-22.68,-23.56,-12.53,4.88
301434060402500,2024,20,0,88.8337,88.8337,74.31902,214.84771,1031,-1.74,-17.81,1.0,1029.95,-21.38,-23.0,-12.41,5.06
301434060402500,2024,0,0,89.0003,89.0003,74.34758,214.77834,1029,-1.74,-18.5,0.99,1027.95,-20.63,-21.89,-11.78,5.61
301434060402500,2024,4,0,89.167,89.167,74.37413,214.71214,1027,-1.74,-19.38,0.99,1026.31,-21.32,-22.1,-11.25,5.51
301434060402500,2024,8,0,89.3337,89.3337,74.39915,214.65662,1026,-1.74,-20.25,0.99,1025.71,-21.66,-22.72,-10.24,5.17
301434060402500,2024,12,0,89.5003,89.5003,74.4258,214.5989,1024,-1.74,-18.56,0.99,1023.5,-21.32,-21.98,-10.15,5.12
301434060402500,2024,16,0,89.667,89.667,74.45018,214.54013,1022,-1.74,-18.75,0.99,1021.35,-20.14,-20.67,-10.15,3.72
301434060402500,2024,20,0,89.8337,89.8337,74.47274,214.47418,1020,-1.74,-16.88,0.99,1018.86,-18.24,-18.86,-11.5,5.16
301434060402500,2024,0,0,90.0003,90.0003,74.50022,214.38854,1018,-1.74,-15.75,0.99,1016.98,-15.68,-16.09,-11.2,5.59
301434060402500,2024,4,0,90.167,90.167,74.52526,214.32078,1016,-1.74,-15.94,0.99,1015.5,-14.46,-14.4,-11.05,6.1
301434060402500,2024,8,0,90.3337,90.3337,74.54654,214.26139,1015,-1.74,-16.88,0.99,1014.59,-13.84,-13.75,-10.16,7.1
301434060402500,2024,12,0,90.5003,90.5003,74.56868,214.20456,1014,-1.74,-16.12,0.99,1014.24,-14.55,-14.71,-9.22,6.46
301434060402500,2024,16,0,90.667,90.667,74.58794,214.16069,1014,-1.74,-16.88,0.99,1013.97,-16.24,-16.44,-9.84,5.34
301434060402500,2024,20,0,90.8337,90.8337,74.6074,214.11587,1015,-1.74,-17.31,0.99,1014.11,-16.35,-17.03,-9.73,5.53
301434060402500,2024,0,0,91.0003,91.0003,74.62923,214.07173,1014,-1.74,-16.31,0.99,1013.25,-15.77,-16.46,-9.34,5.36
301434060402500,2024,4,0,91.167,91.167,74.64787,214.02198,1012,-1.74,-16.31,0.99,1012.26,-16.49,-16.88,-10.35,4.27
301434060402500,2024,8,0,91.3337,91.3337,74.66573,213.9429,1010,-1.74,-15.69,0.99,1010.2,-18.12,-18.81,-11.15,3.58
301434060402500,2024,12,0,91.5003,91.5003,74.68275,213.86066,1009,-1.74,-19.19,0.99,1008.49,-20.25,-20.47,-11.71,1.89
301434060402500,2024,16,0,91.667,91.667,74.69414,213.79528,1010,-1.74,-20.62,0.99,1007.04,-21.46,-21.42,-11.8,-0.28
301434060402500,2024,20,0,91.8337,91.8337,74.70277,213.70917,1010,-1.74,-19.31,0.99,1007.43,-21.5,-21.82,-11.03,-1.19
301434060402500,2024,0,0,92.0003,92.0003,74.71166,213.61899,1010,-1.74,-19.25,0.99,1007.86,-21.87,-22.54,-10.08,-1.1
301434060402500,2024,4,0,92.167,92.167,74.71768,213.53483,1010,-1.74,-21.62,0.99,1008.51,-22.4,-22.98,-9.48,-1.26
301434060402500,2024,8,0,92.3337,92.3337,74.7211,213.4755,1011,-1.74,-23.56,0.99,1009.21,-22.24,-21.9,-7.92,-0.64
301434060402500,2024,12,0,92.5004,92.5004,74.72479,213.43357,1011,-1.74,-24.62,0.99,1009.08,-21.88,-21.88,-6.7,-0.96
301434060402500,2024,16,0,92.667,92.667,74.72618,213.40432,1011,-1.74,-24.69,0.99,1008.69,-21.01,-21.6,-5.47,-0.47
301434060402500,2024,20,0,92.8337,92.8337,74.7269,213.37221,1011,-1.74,-21.81,0.99,1008.61,-19.39,-20.81,-5.17,0.63
301434060402500,2024,0,0,93.0003,93.0003,74.73002,213.34086,1011,-1.74,-20.06,0.99,1009.15,-18.24,-20.57,-4.5,1.78
301434060402500,2024,4,0,93.167,93.167,74.73215,213.32554,1012,-1.74,-21.69,0.99,1009.67,-19.35,-21.15,-4.53,2.0
301434060402500,2024,8,0,93.3337,93.3337,74.73301,213.32109,1013,-1.74,-24.5,0.99,1011.1,-20.78,-22.33,-3.7,2.97
301434060402500,2024,12,0,93.5003,93.5003,74.73624,213.31877,1014,-1.74,-26.0,0.99,1012.33,-22.02,-23.49,-2.24,2.94
301434060402500,2024,16,0,93.667,93.667,74.73885,213.3283,1015,-1.74,-26.06,0.99,1013.82,-23.3,-24.48,-0.51,2.77
301434060402500,2024,20,0,93.8337,93.8337,74.74179,213.34459,1017,-1.74,-20.06,0.99,1015.58,-22.91,-24.7,1.66,2.34
301434060402500,2024,0,0,94.0003,94.0003,74.74794,213.37069,1018,-1.74,-17.5,0.99,1017.21,-21.66,-23.19,2.51,3.26
301434060402500,2024,4,0,94.167,94.167,74.75443,213.4141,1020,-1.74,-18.56,0.99,1017.93,-22.01,-21.49,2.16,6.12
301434060402500,2024,8,0,94.3337,94.3337,74.76021,213.44786,1020,-1.74,-20.0,0.99,1017.98,-21.05,-19.95,4.17,7.75
301434060402500,2024,12,0,94.5003,94.5003,74.76802,213.4737,1020,-1.74,-24.5,0.99,1018.28,-21.34,-20.77,3.59,8.13
301434060402500,2024,16,0,94.667,94.667,74.77477,213.49573,1019,-1.74,-25.06,0.99,1017.83,-21.04,-21.5,1.66,8.42
301434060402500,2024,20,0,94.8337,94.8337,74.7831,213.51344,1018,-1.74,-22.56,0.99,1017.66,-20.44,-21.81,1.27,8.47
301434060402500,2024,0,0,95.0003,95.0003,74.79361,213.53138,1018,-1.74,-20.38,0.99,1017.18,-19.74,-21.49,1.71,6.76
301434060402500,2024,4,0,95.167,95.167,74.8001,213.54221,1018,-1.74,-21.25,0.99,1016.93,-20.24,-21.47,0.36,6.08
301434060402500,2024,8,0,95.3337,95.3337,74.80342,213.53662,1018,-1.74,-24.56,0.99,1016.69,-21.05,-21.84,-0.04,5.63
301434060402500,2024,12,0,95.5003,95.5003,74.80645,213.52854,1017,-1.74,-26.56,0.99,1016.15,-20.92,-21.61,-0.6,3.96
301434060402500,2024,16,0,95.667,95.667,74.80704,213.52243,1016,-1.74,-25.44,0.99,1015.35,-20.5,-21.3,-0.68,3.66
301434060402500,2024,20,0,95.8337,95.8337,74.8074,213.51653,1015,-1.74,-20.31,0.99,1014.2,-19.16,-20.97,-0.28,2.18
301434060402500,2024,0,0,96.0003,96.0003,74.80757,213.5084,1015,-1.74,-17.06,0.99,1013.3,-17.58,-19.9,-0.2,0.45
301434060402500,2024,4,0,96.167,96.167,74.8067,213.50008,1015,-1.74,-21.5,0.99,1012.98,-17.86,-19.33,-1.43,-1.92
301434060402500,2024,8,0,96.3337,96.3337,74.80654,213.49184,1016,-1.74,-24.25,0.99,1013.19,-19.33,-20.32,-2.35,-2.72
301434060402500,2024,12,0,96.5003,96.5003,74.80663,213.48437,1016,-1.74,-25.0,0.99,1014.18,-20.17,-20.78,-2.66,-3.22
301434060402500,2024,16,0,96.667,96.667,74.80605,213.47594,1017,-1.74,-23.88,0.99,1014.73,-21.09,-21.51,-3.98,-1.91
301434060402500,2024,20,0,96.8337,96.8337,74.80654,213.46437,1017,-1.74,-19.31,0.99,1015.35,-19.99,-21.83,-4.57,-0.46
301434060402500,2024,0,0,97.0003,97.0003,74.80788,213.44771,1018,-1.74,-18.44,0.99,1015.63,-18.85,-21.06,-5.74,0.59
301434060402500,2024,4,0,97.167,97.167,74.80846,213.43131,1018,-1.74,-21.25,0.99,1016.0,-19.55,-20.78,-6.06,1.99
301434060402500,2024,8,0,97.3337,97.3337,74.81186,213.41803,1018,-1.74,-24.06,0.99,1016.16,-20.39,-21.15,-6.55,3.23
301434060402500,2024,12,0,97.5003,97.5003,74.81774,213.40586,1017,-1.74,-24.0,0.99,1015.13,-20.59,-21.48,-7.44,4.69
301434060402500,2024,16,0,97.667,97.667,74.82344,213.38763,1016,-1.74,-22.5,0.99,1013.83,-20.43,-21.37,-8.13,5.69
301434060402500,2024,20,0,97.8337,97.8337,74.835,213.34819,1014,-1.74,-19.44,0.99,1012.86,-18.75,-20.28,-7.56,7.18
301434060402500,2024,0,0,98.0003,98.0003,74.84764,213.31918,1011,-1.74,-17.0,1.0,1011.0,-17.31,-18.9,-6.49,7.8
301434060402500,2024,4,0,98.167,98.167,74.85771,213.30035,1010,-1.74,-16.31,1.0,1009.33,-16.96,-17.96,-5.82,7.83
301434060402500,2024,8,0,98.3337,98.3337,74.86749,213.29046,1009,-1.74,-16.44,1.0,1008.53,-16.71,-17.45,-4.76,7.37
301434060402500,2024,12,0,98.5003,98.5003,74.87656,213.2927,1008,-1.74,-17.0,1.0,1006.99,-16.84,-17.79,-3.65,6.31
301434060402500,2024,16,0,98.667,98.667,74.87931,213.29382,1007,-1.74,-16.62,1.0,1005.72,-17.35,-18.19,-3.34,4.77
301434060402500,2024,20,0,98.8337,98.8337,74.87929,213.27882,1007,-1.74,-15.06,1.0,1005.24,-15.96,-17.26,-2.25,3.6
301434060402500,2024,0,0,99.0003,99.0003,74.87607,213.27738,1006,-1.74,-13.12,1.0,1004.49,-14.01,-16.0,-1.13,1.07
301434060402500,2024,4,0,99.167,99.167,74.86712,213.26837,1006,-1.74,-15.38,1.0,1004.5,-14.04,-15.61,-0.75,-1.38
301434060402500,2024,8,0,99.3337,99.3337,74.85651,213.24792,1006,-1.74,-16.56,1.0,1004.53,-15.03,-15.85,0.49,-4.03
301434060402500,2024,12,0,99.5003,99.5003,74.84175,213.24262,1007,-1.74,-19.12,1.0,1005.25,-15.64,-15.98,2.17,-6.73
301434060402500,2024,16,0,99.667,99.667,74.82124,213.23642,1009,-1.74,-20.88,1.0,1006.39,-15.96,-16.4,4.11,-7.91
301434060402500,2024,20,0,99.8337,99.8337,74.80055,213.24213,1010,-1.74,-20.62,1.0,1008.41,-16.36,-18.17,6.61,-8.01
301434060402500,2024,0,0,100.0003,100.0003,74.77994,213.26992,1012,-1.74,-23.06,1.0,1010.46,-18.98,-21.7,6.57,-6.19
301434060402500,2024,4,0,100.167,100.167,74.76231,213.30362,1015,-1.74,-24.88,0.99,1012.46,-22.32,-24.4,6.11,-3.65
301434060402500,2024,8,0,100.3337,100.3337,74.75678,213.34304,1017,-1.74,-28.19,0.99,1013.76,-24.62,-25.4,5.46,-0.92
301434060402500,2024,12,0,100.5003,100.5003,74.75563,213.39213,1017,-1.74,-28.81,0.99,1015.02,-25.58,-25.63,5.41,2.65
301434060402500,2024,16,0,100.667,100.667,74.75709,213.4413,1018,-1.74,-26.5,0.99,1015.48,-25.1,-25.11,4.9,5.94
301434060402500,2024,20,0,100.8337,100.8337,74.76386,213.49787,1018,-1.74,-23.0,0.99,1015.86,-22.09,-22.84,5.73,5.78
301434060402500,2024,0,0,101.0003,101.0003,74.77206,213.57694,1019,-1.74,-20.19,0.99,1016.66,-19.55,-20.53,6.3,4.63
301434060402500,2024,4,0,101.167,101.167,74.77562,213.63936,1020,-1.74,-20.94,0.99,1017.54,-18.53,-19.14,5.99,4.22
301434060402500,2024,8,0,101.3337,101.3337,74.78073,213.66701,1021,-1.74,-23.12,0.99,1018.2,-18.53,-18.82,5.8,4.08
301434060402500,2024,12,0,101.5003,101.5003,74.78813,213.69752,1021,-1.74,-24.88,0.99,1019.34,-18.57,-19.06,5.02,3.21
301434060402500,2024,16,0,101.667,101.667,74.79241,213.71198,1021,-1.74,-24.56,0.99,1019.0,-19.97,-20.04,0.79,4.0
301434060402500,2024,20,0,101.8337,101.8337,74.80232,213.7093,1019,-1.74,-21.19,0.99,1018.42,-20.48,-20.98,-2.16,5.42
301434060402500,2024,0,0,102.0003,102.0003,74.8202,213.70752,1017,-1.74,-19.06,0.99,1016.22,-19.89,-20.43,-4.72,5.89
301434060402500,2024,4,0,102.167,102.167,74.83693,213.70806,1014,-1.74,-19.12,1.0,1013.86,-21.12,-20.8,-5.69,7.26
301434060402500,2024,8,0,102.3337,102.3337,74.8522,213.69312,1012,-1.74,-18.5,1.0,1011.48,-22.79,-22.82,-5.52,7.25
301434060402500,2024,12,0,102.5003,102.5003,74.87139,213.67869,1008,-1.74,-16.56,1.0,1008.26,-22.22,-22.23,-7.63,5.36
301434060402500,2024,16,0,102.667,102.667,74.8871,213.65069,1005,-1.74,-16.5,1.0,1004.11,-20.65,-20.78,-9.48,4.89
301434060402500,2024,20,0,102.8337,102.8337,74.90777,213.58504,999,-1.74,-13.56,1.0,1000.26,-17.46,-18.17,-10.35,3.87
301434060402500,2024,0,0,103.0003,103.0003,74.93445,213.50658,995,-1.74,-11.5,1.0,995.47,-14.45,-14.97,-12.56,2.73
301434060402500,2024,4,0,103.167,103.167,74.95335,213.43059,992,-1.74,-11.25,1.0,991.67,-13.84,-13.93,-12.6,1.05
301434060402500,2024,8,0,103.3337,103.3337,74.96857,213.35069,990,-1.74,-10.81,1.0,988.04,-13.35,-13.5,-10.91,0.07
301434060402500,2024,12,0,103.5003,103.5003,74.97929,213.29128,987,-1.74,-12.0,1.0,985.61,-12.5,-12.57,-9.47,0.5
301434060402500,2024,16,0,103.667,103.667,74.98623,213.23917,986,-1.74,-12.88,1.0,983.6,-11.58,-11.83,-7.34,1.14
301434060402500,2024,20,0,103.8337,103.8337,74.99428,213.19506,985,-1.74,-11.25,1.0,983.32,-9.81,-10.55,-4.0,2.51
301434060402500,2024,0,0,104.0003,104.0003,75.00395,213.19342,985,-1.74,-9.0,0.99,983.63,-7.8,-8.45,4.4,2.54
301434060402500,2024,4,0,104.167,104.167,75.00086,213.26686,987,-1.74,-9.44,0.99,986.43,-8.56,-8.94,12.05,-0.11
301434060402500,2024,8,0,104.3337,104.3337,74.98555,213.37573,993,-1.74,-18.0,0.99,991.7,-12.47,-12.99,14.35,-0.33
301434060402500,2024,12,0,104.5003,104.5003,74.96838,213.49997,999,-1.74,-22.0,0.99,996.45,-16.8,-16.99,12.14,1.53
301434060402500,2024,16,0,104.667,104.667,74.96163,213.58422,1003,-1.74,-22.31,0.99,999.57,-19.03,-19.31,10.14,3.22
301434060402500,2024,20,0,104.8337,104.8337,74.97006,213.6896,1004,-1.74,-20.88,0.99,1001.75,-18.49,-18.81,5.6,7.25
301434060402500,2024,0,0,105.0004,105.0004,74.98186,213.82621,1004,-1.74,-18.12,0.98,1002.44,-16.99,-17.86,7.03,8.53
301434060402500,2024,4,0,105.167,105.167,74.99206,213.9481,1004,-1.74,-18.88,0.98,1002.93,-17.21,-17.25,6.93,6.91
301434060402500,2024,8,0,105.3337,105.3337,75.00131,214.03915,1006,-1.74,-21.25,0.98,1003.79,-20.08,-19.03,6.17,8.54
301434060402500,2024,12,0,105.5003,105.5003,75.01521,214.12629,1007,-1.74,-21.75,0.98,1004.86,-20.75,-20.65,7.01,9.0
301434060402500,2024,16,0,105.667,105.667,75.02946,214.23104,1008,-1.74,-21.5,0.98,1005.59,-19.44,-19.25,7.92,9.48
301434060402500,2024,20,0,105.8337,105.8337,75.0445,214.35931,1010,-1.74,-19.88,0.98,1007.67,-17.08,-17.79,10.78,9.1
301434060402500,2024,0,0,106.0003,106.0003,75.05626,214.51584,1011,-1.74,-19.31,0.98,1009.24,-16.68,-17.42,11.37,6.87
301434060402500,2024,4,0,106.167,106.167,75.0585,214.65885,1013,-1.74,-19.75,0.98,1011.35,-17.16,-17.3,11.0,4.69
301434060402500,2024,8,0,106.3337,106.3337,75.06062,214.74864,1016,-1.74,-21.56,0.98,1013.77,-17.32,-17.16,10.51,4.59
301434060402500,2024,12,0,106.5003,106.5003,75.07078,214.82224,1019,-1.74,-21.88,0.98,1016.0,-17.76,-17.32,9.21,6.78
301434060402500,2024,16,0,106.667,106.667,75.08154,214.8891,1020,-1.74,-21.12,0.98,1017.79,-17.96,-18.19,6.52,8.15
301434060402500,2024,20,0,106.8337,106.8337,75.09558,214.93403,1019,-1.74,-17.94,0.99,1017.68,-16.19,-17.02,-0.36,9.01
301434060402500,2024,0,0,107.0003,107.0003,75.11843,214.96064,1015,-1.74,-14.94,0.99,1013.65,-14.15,-14.97,-5.28,10.57
301434060402500,2024,4,0,107.167,107.167,75.14578,214.98158,1010,-1.74,-10.69,0.99,1008.21,-11.61,-11.38,-0.35,13.79
301434060402500,2024,8,0,107.3337,107.3337,75.16356,215.02896,1009,-1.74,-5.12,0.99,1007.39,-5.88,-4.83,8.0,14.47
301434060402500,2024,12,0,107.5003,107.5003,75.17723,215.11227,1010,-1.74,-5.88,1.0,1009.02,-4.17,-3.75,5.54,12.27
301434060402500,2024,16,0,107.667,107.667,75.19491,215.1991,1010,-1.74,-5.69,1.0,1008.7,-4.9,-4.9,1.29,10.35
301434060402500,2024,20,0,107.8337,107.8337,75.21354,215.25128,1009,-1.74,-6.44,1.0,1007.57,-5.44,-5.82,2.45,9.56
301434060402500,2024,0,0,108.0003,108.0003,75.22827,215.29685,1009,-1.74,-6.38,1.0,1006.86,-4.64,-5.16,-0.68,8.38
301434060402500,2024,4,0,108.167,108.167,75.23422,215.34795,1008,-1.74,-5.69,1.0,1005.37,-4.91,-4.98,0.92,9.71
301434060402500,2024,8,0,108.3337,108.3337,75.23422,215.38981,1011,-1.74,-11.5,1.0,1007.5,-3.87,-3.7,11.31,-0.34
301434060402500,2024,12,0,108.5003,108.5003,75.21595,215.43363,1020,-1.74,-18.75,1.0,1016.29,-10.06,-11.57,9.44,-5.16
301434060402500,2024,16,0,108.667,108.667,75.2061,215.46701,1025,-1.74,-20.56,1.0,1023.01,-15.75,-16.85,9.45,-2.6
301434060402500,2024,20,0,108.8337,108.8337,75.20223,215.55082,1029,-1.74,-18.88,0.99,1027.27,-17.44,-18.83,8.02,-1.28
301434060402500,2024,0,0,109.0003,109.0003,75.19125,215.64176,1032,-1.74,-18.75,0.99,1029.96,-17.94,-18.89,7.43,-0.12
301434060402500,2024,4,0,109.167,109.167,75.18045,215.69562,1035,-1.74,-20.19,0.99,1032.39,-19.54,-19.4,6.87,0.13
301434060402500,2024,8,0,109.3337,109.3337,75.17961,215.72458,1038,-1.74,-24.75,0.99,1035.13,-21.58,-20.69,5.65,-0.5
301434060402500,2024,12,0,109.5003,109.5003,75.18233,215.74971,1040,-1.74,-26.38,0.99,1037.38,-23.71,-22.1,3.56,-1.85
301434060402500,2024,16,0,109.667,109.667,75.18221,215.76197,1041,-1.74,-22.81,0.99,1038.54,-23.56,-21.44,0.09,0.53
301434060402500,2024,20,0,109.8337,109.8337,75.18765,215.75098,1041,-1.74,-18.5,0.99,1039.12,-19.11,-20.89,-2.1,0.65
301434060402500,2024,0,0,110.0003,110.0003,75.19667,215.74178,1040,-1.74,-16.69,0.99,1039.39,-16.67,-20.13,-2.55,1.14
301434060402500,2024,4,0,110.167,110.167,75.2011,215.72134,1040,-1.74,-17.25,0.99,1039.04,-17.56,-19.84,-3.91,1.05
301434060402500,2024,8,0,110.3337,110.3337,75.2069,215.69699,1040,-1.74,-20.12,0.99,1039.28,-20.71,-20.48,-5.19,2.03
