BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
900141,2024,11,30,235.4797,235.4797,72.19408,183.5701,-999,-999.0,-999.0,0.11,1001.79,0.05,-0.04,-5.55,-9.44
900141,2024,12,0,235.5006,235.5006,72.19073,183.55379,-999,-999.0,-999.0,0.11,1002.54,0.03,-0.08,-5.07,-9.51
900141,2024,12,30,235.5214,235.5214,72.18799,183.53349,-999,-999.0,-999.0,0.11,1002.55,0.04,-0.07,-5.07,-9.5
900141,2024,13,0,235.5418,235.5418,72.186,183.51096,-999,-999.0,-999.0,0.11,1003.27,0.02,-0.15,-4.77,-9.55
900141,2024,13,30,235.5627,235.5627,72.18507,183.48802,-999,-999.0,-999.0,0.11,1003.28,0.02,-0.14,-4.77,-9.54
900141,2024,14,1,235.584,235.584,72.18495,183.46442,-999,-999.0,-999.0,0.11,1003.97,-0.01,-0.24,-4.56,-9.44
900141,2024,14,31,235.6051,235.6051,72.18512,183.44118,-999,-999.0,-999.0,0.11,1003.98,-0.0,-0.24,-4.56,-9.43
900141,2024,15,1,235.6259,235.6259,72.18555,183.41705,-999,-999.0,-999.0,0.11,1004.7,-0.03,-0.34,-4.37,-9.32
900141,2024,15,30,235.6464,235.6464,72.18647,183.39336,-999,-999.0,-999.0,0.11,1004.71,-0.03,-0.34,-4.38,-9.31
900141,2024,16,0,235.6672,235.6672,72.18755,183.37144,-999,-999.0,-999.0,0.11,1005.33,-0.06,-0.49,-4.24,-9.19
900141,2024,16,30,235.6877,235.6877,72.18893,183.35126,-999,-999.0,-999.0,0.11,1005.35,-0.06,-0.49,-4.24,-9.18
900141,2024,17,0,235.7089,235.7089,72.1906,183.33238,-999,-999.0,-999.0,0.11,1005.95,-0.06,-0.66,-3.99,-8.97
900141,2024,17,30,235.7296,235.7296,72.19231,183.31755,-999,-999.0,-999.0,0.11,1005.96,-0.07,-0.66,-3.99,-8.96
900141,2024,18,0,235.7505,235.7505,72.19371,183.30777,-999,-999.0,-999.0,0.11,1006.64,-0.06,-0.85,-3.72,-8.71
900141,2024,18,30,235.7713,235.7713,72.19433,183.30092,-999,-999.0,-999.0,0.11,1006.65,-0.06,-0.85,-3.72,-8.71
900141,2024,19,0,235.7922,235.7922,72.19434,183.29726,-999,-999.0,-999.0,0.11,1007.4,-0.04,-1.03,-3.35,-8.32
900141,2024,19,30,235.813,235.813,72.19386,183.29582,-999,-999.0,-999.0,0.11,1007.4,-0.04,-1.03,-3.35,-8.32
900141,2024,20,1,235.834,235.834,72.19257,183.29517,-999,-999.0,-999.0,0.11,1008.1,-0.0,-1.24,-2.94,-7.85
900141,2024,20,30,235.8547,235.8547,72.19092,183.29419,-999,-999.0,-999.0,0.11,1008.09,-0.0,-1.24,-2.94,-7.85
900141,2024,21,0,235.8755,235.8755,72.189,183.29419,-999,-999.0,-999.0,0.11,1008.69,0.03,-1.42,-2.6,-7.41
900141,2024,21,31,235.8967,235.8967,72.187,183.29659,-999,-999.0,-999.0,0.11,1008.69,0.03,-1.42,-2.6,-7.41
900141,2024,22,0,235.9168,235.9168,72.18453,183.3009,-999,-999.0,-999.0,0.1,1009.27,0.07,-1.22,-2.37,-7.09
900141,2024,22,30,235.938,235.938,72.1813,183.30489,-999,-999.0,-999.0,0.1,1009.27,0.08,-1.22,-2.38,-7.09
900141,2024,23,0,235.9585,235.9585,72.17795,183.30782,-999,-999.0,-999.0,0.1,1009.83,0.11,-1.03,-2.16,-6.84
900141,2024,23,30,235.9797,235.9797,72.17382,183.3087,-999,-999.0,-999.0,0.1,1009.83,0.12,-1.03,-2.16,-6.84
900141,2024,0,0,236.0005,236.0005,72.16953,183.30832,-999,-999.0,-999.0,0.1,1010.31,0.14,-0.85,-1.94,-6.61
900141,2024,0,30,236.0215,236.0215,72.16502,183.30376,-999,-999.0,-999.0,0.1,1010.31,0.15,-0.85,-1.94,-6.61
900141,2024,1,0,236.0422,236.0422,72.16113,183.29536,-999,-999.0,-999.0,0.1,1010.78,0.16,-0.64,-1.67,-6.41
900141,2024,1,30,236.063,236.063,72.1582,183.28482,-999,-999.0,-999.0,0.1,1010.79,0.16,-0.64,-1.67,-6.41
900141,2024,2,0,236.0839,236.0839,72.15632,183.27325,-999,-999.0,-999.0,0.1,1011.24,0.17,-0.45,-1.34,-6.27
900141,2024,2,30,236.1047,236.1047,72.15523,183.26242,-999,-999.0,-999.0,0.1,1011.25,0.17,-0.45,-1.34,-6.26
900141,2024,3,0,236.1252,236.1252,72.15498,183.25362,-999,-999.0,-999.0,0.1,1011.68,0.17,-0.25,-0.83,-6.17
900141,2024,3,31,236.1465,236.1465,72.15554,183.24538,-999,-999.0,-999.0,0.1,1011.68,0.17,-0.25,-0.83,-6.17
900141,2024,4,0,236.167,236.167,72.15656,183.23799,-999,-999.0,-999.0,0.09,1011.96,0.14,-0.28,-0.21,-6.13
900141,2024,4,30,236.1881,236.1881,72.15759,183.23085,-999,-999.0,-999.0,0.09,1011.96,0.14,-0.28,-0.2,-6.13
900141,2024,5,0,236.2086,236.2086,72.15842,183.22525,-999,-999.0,-999.0,0.09,1012.22,0.09,-0.32,0.43,-6.07
900141,2024,5,30,236.2293,236.2293,72.15926,183.22125,-999,-999.0,-999.0,0.09,1012.22,0.09,-0.32,0.43,-6.07
900141,2024,6,0,236.2502,236.2502,72.15989,183.21992,-999,-999.0,-999.0,0.09,1012.44,0.04,-0.39,1.1,-6.03
900141,2024,6,31,236.2715,236.2715,72.16006,183.22049,-999,-999.0,-999.0,0.09,1012.44,0.04,-0.39,1.1,-6.03
900141,2024,7,0,236.292,236.292,72.15972,183.22371,-999,-999.0,-999.0,0.09,1012.68,-0.02,-0.47,1.75,-6.0
900141,2024,7,30,236.3127,236.3127,72.15856,183.2289,-999,-999.0,-999.0,0.09,1012.68,-0.01,-0.47,1.74,-6.0
900141,2024,8,0,236.3337,236.3337,72.15679,183.2379,-999,-999.0,-999.0,0.09,1012.97,-0.07,-0.55,2.36,-5.92
900141,2024,8,30,236.3543,236.3543,72.15433,183.24715,-999,-999.0,-999.0,0.09,1012.96,-0.07,-0.55,2.35,-5.93
900141,2024,9,1,236.3757,236.3757,72.15116,183.25667,-999,-999.0,-999.0,0.08,1013.22,-0.11,-0.63,3.02,-5.75
900141,2024,9,31,236.3965,236.3965,72.14783,183.26628,-999,-999.0,-999.0,0.08,1013.22,-0.11,-0.62,3.01,-5.75
900141,2024,10,1,236.4176,236.4176,72.14407,183.27582,-999,-999.0,-999.0,0.08,1013.47,-0.15,-0.63,3.77,-5.62
900141,2024,10,30,236.438,236.438,72.13991,183.28532,-999,-999.0,-999.0,0.08,1013.46,-0.15,-0.62,3.75,-5.62
900141,2024,11,1,236.4591,236.4591,72.13521,183.29498,-999,-999.0,-999.0,0.08,1013.64,-0.16,-0.6,4.55,-5.53
900141,2024,11,31,236.4799,236.4799,72.1302,183.30338,-999,-999.0,-999.0,0.08,1013.64,-0.16,-0.6,4.54,-5.53
900141,2024,12,0,236.5007,236.5007,72.12508,183.31111,-999,-999.0,-999.0,0.08,1013.8,-0.14,-0.57,5.28,-5.53
900141,2024,12,30,236.5214,236.5214,72.12046,183.31752,-999,-999.0,-999.0,0.08,1013.8,-0.14,-0.57,5.27,-5.53
900141,2024,13,0,236.5419,236.5419,72.11655,183.32124,-999,-999.0,-999.0,0.07,1013.84,-0.12,-0.56,5.93,-5.55
900141,2024,13,30,236.5627,236.5627,72.11284,183.323,-999,-999.0,-999.0,0.07,1013.84,-0.12,-0.56,5.92,-5.55
900141,2024,14,1,236.5841,236.5841,72.10945,183.32307,-999,-999.0,-999.0,0.07,1013.83,-0.1,-0.56,6.5,-5.59
900141,2024,14,31,236.6049,236.6049,72.10706,183.32213,-999,-999.0,-999.0,0.07,1013.83,-0.1,-0.56,6.49,-5.59
900141,2024,15,1,236.6257,236.6257,72.10593,183.32071,-999,-999.0,-999.0,0.07,1013.82,-0.06,-0.55,7.01,-5.61
900141,2024,15,31,236.6465,236.6465,72.10429,183.31999,-999,-999.0,-999.0,0.07,1013.82,-0.06,-0.54,7.01,-5.61
900141,2024,16,0,236.6672,236.6672,72.10299,183.31912,-999,-999.0,-999.0,0.07,1013.79,-0.02,-0.46,7.41,-5.57
900141,2024,16,30,236.6877,236.6877,72.10193,183.31857,-999,-999.0,-999.0,0.07,1013.79,-0.02,-0.46,7.4,-5.57
900141,2024,17,0,236.7089,236.7089,72.10103,183.31908,-999,-999.0,-999.0,0.07,1013.82,0.02,-0.37,7.67,-5.56
900141,2024,17,30,236.7294,236.7294,72.10002,183.3212,-999,-999.0,-999.0,0.07,1013.82,0.02,-0.37,7.67,-5.56
900141,2024,18,0,236.7504,236.7504,72.09879,183.32436,-999,-999.0,-999.0,0.07,1013.97,0.07,-0.26,7.82,-5.53
900141,2024,18,30,236.771,236.771,72.09808,183.32817,-999,-999.0,-999.0,0.07,1013.96,0.07,-0.26,7.82,-5.53
900141,2024,19,0,236.7923,236.7923,72.0976,183.33466,-999,-999.0,-999.0,0.06,1014.25,0.13,-0.12,7.97,-5.44
900141,2024,19,30,236.813,236.813,72.09654,183.34283,-999,-999.0,-999.0,0.06,1014.25,0.13,-0.12,7.97,-5.44
900141,2024,20,0,236.8339,236.8339,72.09496,183.35223,-999,-999.0,-999.0,0.06,1014.5,0.18,-0.03,8.21,-5.19
900141,2024,20,30,236.8547,236.8547,72.09266,183.36345,-999,-999.0,-999.0,0.06,1014.5,0.18,-0.03,8.21,-5.2
900141,2024,21,0,236.8752,236.8752,72.08994,183.37621,-999,-999.0,-999.0,0.06,1014.73,0.22,0.02,8.52,-4.63
900141,2024,21,31,236.8965,236.8965,72.08608,183.38918,-999,-999.0,-999.0,0.06,1014.73,0.22,0.02,8.51,-4.64
900141,2024,22,0,236.9168,236.9168,72.08199,183.40076,-999,-999.0,-999.0,0.06,1014.79,0.23,0.05,8.97,-4.18
900141,2024,22,30,236.9377,236.9377,72.07655,183.41589,-999,-999.0,-999.0,0.06,1014.79,0.23,0.06,8.96,-4.19
900141,2024,23,0,236.9587,236.9587,72.0703,183.43028,-999,-999.0,-999.0,0.06,1014.79,0.24,0.08,9.4,-4.12
900141,2024,23,30,236.9797,236.9797,72.06361,183.44347,-999,-999.0,-999.0,0.05,1014.79,0.25,0.08,9.38,-4.13
900141,2024,0,0,237.0002,237.0002,72.05739,183.45476,-999,-999.0,-999.0,0.05,1014.7,0.25,0.11,9.71,-4.26
900141,2024,0,30,237.0214,237.0214,72.0508,183.46626,-999,-999.0,-999.0,0.05,1014.7,0.25,0.11,9.7,-4.26
900141,2024,1,0,237.0422,237.0422,72.04392,183.47452,-999,-999.0,-999.0,0.05,1014.57,0.26,0.13,9.86,-4.39
900141,2024,1,31,237.0632,237.0632,72.03725,183.48019,-999,-999.0,-999.0,0.05,1014.58,0.26,0.14,9.84,-4.39
900141,2024,2,0,237.0839,237.0839,72.03154,183.48463,-999,-999.0,-999.0,0.05,1014.43,0.27,0.16,9.92,-4.44
900141,2024,2,30,237.1044,237.1044,72.02621,183.49178,-999,-999.0,-999.0,0.05,1014.44,0.27,0.17,9.91,-4.44
900141,2024,3,0,237.1252,237.1252,72.02277,183.50021,-999,-999.0,-999.0,0.05,1014.3,0.28,0.19,9.93,-4.59
900141,2024,3,31,237.1466,237.1466,72.02009,183.50613,-999,-999.0,-999.0,0.04,1014.3,0.28,0.19,9.93,-4.6
900141,2024,4,0,237.1672,237.1672,72.01816,183.51021,-999,-999.0,-999.0,0.04,1014.24,0.28,0.2,9.9,-4.68
900141,2024,4,30,237.1877,237.1877,72.01694,183.51401,-999,-999.0,-999.0,0.04,1014.24,0.28,0.2,9.89,-4.68
900141,2024,5,0,237.2085,237.2085,72.01559,183.5172,-999,-999.0,-999.0,0.04,1014.19,0.29,0.21,9.82,-4.59
900141,2024,5,30,237.2293,237.2293,72.01439,183.5208,-999,-999.0,-999.0,0.04,1014.19,0.29,0.21,9.81,-4.6
900141,2024,6,0,237.2502,237.2502,72.01347,183.52583,-999,-999.0,-999.0,0.04,1014.05,0.28,0.2,9.7,-4.47
900141,2024,6,30,237.2714,237.2714,72.01224,183.53151,-999,-999.0,-999.0,0.04,1014.05,0.28,0.2,9.7,-4.48
900141,2024,7,0,237.2922,237.2922,72.01105,183.53851,-999,-999.0,-999.0,0.04,1013.98,0.27,0.2,9.66,-4.52
900141,2024,7,30,237.3127,237.3127,72.01004,183.54507,-999,-999.0,-999.0,0.04,1013.98,0.27,0.2,9.66,-4.52
900141,2024,8,0,237.3335,237.3335,72.00758,183.55792,-999,-999.0,-999.0,0.04,1014.03,0.26,0.21,9.45,-4.53
900141,2024,8,30,237.3547,237.3547,72.00466,183.57338,-999,-999.0,-999.0,0.04,1014.03,0.26,0.21,9.44,-4.54
900141,2024,9,0,237.3754,237.3754,72.00172,183.59076,-999,-999.0,-999.0,0.03,1014.09,0.25,0.22,9.16,-4.35
900141,2024,9,31,237.3965,237.3965,71.99834,183.61003,-999,-999.0,-999.0,0.03,1014.08,0.25,0.22,9.16,-4.36
900141,2024,10,1,237.4174,237.4174,71.99444,183.62875,-999,-999.0,-999.0,0.03,1014.13,0.25,0.29,9.05,-4.17
900141,2024,10,30,237.4377,237.4377,71.98988,183.64734,-999,-999.0,-999.0,0.03,1014.13,0.24,0.29,9.05,-4.18
900141,2024,11,1,237.4591,237.4591,71.98428,183.66568,-999,-999.0,-999.0,0.03,1014.2,0.25,0.33,8.96,-3.93
900141,2024,11,30,237.4797,237.4797,71.97881,183.68298,-999,-999.0,-999.0,0.03,1014.2,0.24,0.32,8.95,-3.93
900141,2024,12,0,237.5005,237.5005,71.97305,183.70003,-999,-999.0,-999.0,0.03,1014.23,0.25,0.36,8.9,-3.76
900141,2024,12,30,237.5214,237.5214,71.96725,183.71588,-999,-999.0,-999.0,0.03,1014.24,0.25,0.36,8.89,-3.76
900141,2024,13,0,237.5419,237.5419,71.96179,183.72997,-999,-999.0,-999.0,0.03,1014.19,0.24,0.39,8.8,-3.78
900141,2024,13,30,237.5627,237.5627,71.95635,183.74219,-999,-999.0,-999.0,0.03,1014.2,0.24,0.39,8.8,-3.77
900141,2024,14,0,237.5839,237.5839,71.95113,183.75269,-999,-999.0,-999.0,0.03,1014.11,0.22,0.39,8.62,-3.91
900141,2024,14,30,237.6047,237.6047,71.94664,183.76097,-999,-999.0,-999.0,0.03,1014.12,0.22,0.39,8.62,-3.91
900141,2024,15,1,237.6257,237.6257,71.94273,183.7674,-999,-999.0,-999.0,0.03,1014.06,0.2,0.38,8.33,-4.09
900141,2024,15,30,237.6464,237.6464,71.9395,183.77335,-999,-999.0,-999.0,0.03,1014.06,0.2,0.38,8.33,-4.09
900141,2024,16,0,237.6672,237.6672,71.93663,183.77898,-999,-999.0,-999.0,0.03,1013.86,0.18,0.2,7.94,-4.32
900141,2024,16,30,237.6877,237.6877,71.93416,183.78355,-999,-999.0,-999.0,0.03,1013.86,0.18,0.2,7.94,-4.32
900141,2024,17,0,237.7089,237.7089,71.93248,183.78801,-999,-999.0,-999.0,0.03,1013.69,0.17,0.06,7.45,-4.38
900141,2024,17,30,237.7295,237.7295,71.93185,183.7914,-999,-999.0,-999.0,0.03,1013.69,0.17,0.06,7.45,-4.38
900141,2024,18,0,237.7505,237.7505,71.93163,183.79468,-999,-999.0,-999.0,0.03,1013.69,0.16,-0.04,7.05,-4.57
900141,2024,18,30,237.771,237.771,71.93205,183.79883,-999,-999.0,-999.0,0.03,1013.69,0.16,-0.04,7.05,-4.57
900141,2024,19,0,237.7922,237.7922,71.93247,183.80614,-999,-999.0,-999.0,0.02,1013.75,0.17,-0.11,6.66,-4.58
900141,2024,19,31,237.8134,237.8134,71.93305,183.81673,-999,-999.0,-999.0,0.02,1013.74,0.17,-0.11,6.66,-4.59
900141,2024,20,1,237.834,237.834,71.93301,183.83054,-999,-999.0,-999.0,0.02,1013.87,0.17,-0.17,6.45,-4.34
900141,2024,20,31,237.8549,237.8549,71.93228,183.8457,-999,-999.0,-999.0,0.02,1013.87,0.17,-0.17,6.45,-4.35
900141,2024,21,0,237.8754,237.8754,71.93098,183.86108,-999,-999.0,-999.0,0.02,1013.96,0.18,-0.24,6.44,-4.0
900141,2024,21,31,237.8966,237.8966,71.9292,183.87874,-999,-999.0,-999.0,0.02,1013.96,0.18,-0.24,6.44,-4.0
900141,2024,22,0,237.9172,237.9172,71.92715,183.89851,-999,-999.0,-999.0,0.02,1014.09,0.17,-0.29,6.47,-3.58
900141,2024,22,30,237.9381,237.9381,71.92429,183.91927,-999,-999.0,-999.0,0.02,1014.09,0.17,-0.29,6.46,-3.59
900141,2024,23,0,237.9585,237.9585,71.92082,183.93944,-999,-999.0,-999.0,0.02,1014.1,0.16,-0.33,6.45,-3.25
900141,2024,23,30,237.9798,237.9798,71.9162,183.96005,-999,-999.0,-999.0,0.02,1014.1,0.16,-0.32,6.44,-3.25
900141,2024,0,0,238.0002,238.0002,71.91131,183.97807,-999,-999.0,-999.0,0.02,1014.08,0.15,-0.35,6.36,-2.98
900141,2024,0,30,238.0214,238.0214,71.90594,183.99577,-999,-999.0,-999.0,0.02,1014.08,0.15,-0.34,6.35,-2.99
900141,2024,1,0,238.0422,238.0422,71.90034,184.01021,-999,-999.0,-999.0,0.02,1014.0,0.14,-0.36,6.15,-2.76
900141,2024,1,31,238.0632,238.0632,71.89515,184.02155,-999,-999.0,-999.0,0.02,1014.01,0.14,-0.35,6.13,-2.76
900141,2024,2,0,238.0839,238.0839,71.8908,184.03127,-999,-999.0,-999.0,0.02,1013.88,0.13,-0.37,5.74,-2.53
900141,2024,2,30,238.1044,238.1044,71.887,184.039,-999,-999.0,-999.0,0.02,1013.88,0.13,-0.36,5.73,-2.53
900141,2024,3,0,238.1255,238.1255,71.88391,184.04482,-999,-999.0,-999.0,0.02,1013.66,0.11,-0.34,5.13,-2.23
900141,2024,3,30,238.1464,238.1464,71.88137,184.04778,-999,-999.0,-999.0,0.02,1013.66,0.11,-0.33,5.12,-2.23
900141,2024,4,1,238.1674,238.1674,71.87941,184.0479,-999,-999.0,-999.0,0.02,1013.35,0.09,-0.27,4.48,-1.74
900141,2024,4,30,238.1877,238.1877,71.87835,184.04663,-999,-999.0,-999.0,0.02,1013.36,0.09,-0.27,4.48,-1.74
900141,2024,5,0,238.2089,238.2089,71.87819,184.04451,-999,-999.0,-999.0,0.01,1013.06,0.06,-0.19,3.87,-1.03
900141,2024,5,30,238.2297,238.2297,71.87862,184.04272,-999,-999.0,-999.0,0.01,1013.06,0.06,-0.2,3.87,-1.03
900141,2024,6,1,238.2509,238.2509,71.87952,184.04108,-999,-999.0,-999.0,0.01,1012.82,0.02,-0.14,3.22,-0.19
900141,2024,6,30,238.2713,238.2713,71.88084,184.04028,-999,-999.0,-999.0,0.01,1012.82,0.02,-0.14,3.22,-0.2
900141,2024,7,1,238.2924,238.2924,71.88234,184.0412,-999,-999.0,-999.0,0.01,1012.66,-0.03,-0.11,2.58,0.72
900141,2024,7,30,238.3127,238.3127,71.88392,184.04424,-999,-999.0,-999.0,0.01,1012.66,-0.03,-0.11,2.59,0.71
900141,2024,8,0,238.3335,238.3335,71.88545,184.04874,-999,-999.0,-999.0,0.01,1012.49,-0.09,-0.06,2.13,1.73
900141,2024,8,30,238.3547,238.3547,71.88685,184.05415,-999,-999.0,-999.0,0.01,1012.49,-0.09,-0.06,2.14,1.72
900141,2024,9,1,238.3757,238.3757,71.88812,184.06116,-999,-999.0,-999.0,0.01,1012.31,-0.13,0.02,1.74,2.86
900141,2024,9,31,238.3965,238.3965,71.88891,184.06935,-999,-999.0,-999.0,0.01,1012.31,-0.13,0.02,1.76,2.85
900141,2024,10,1,238.4174,238.4174,71.88926,184.07916,-999,-999.0,-999.0,0.01,1012.05,-0.16,0.02,1.57,4.07
900141,2024,10,30,238.438,238.438,71.88928,184.08989,-999,-999.0,-999.0,0.01,1012.05,-0.17,0.02,1.58,4.06
900141,2024,11,0,238.4589,238.4589,71.88866,184.09595,-999,-999.0,-999.0,0.01,1011.83,-0.19,0.01,1.67,5.07
900141,2024,11,30,238.4797,238.4797,71.88849,184.09589,-999,-999.0,-999.0,0.01,1011.83,-0.19,0.01,1.67,5.07
900141,2024,12,0,238.5002,238.5002,71.88857,184.09587,-999,-999.0,-999.0,0.01,1011.56,-0.21,-0.03,1.76,5.59
900141,2024,12,30,238.5215,238.5215,71.88856,184.09589,-999,-999.0,-999.0,0.01,1011.56,-0.21,-0.03,1.76,5.59
900141,2024,13,0,238.542,238.542,71.88847,184.09561,-999,-999.0,-999.0,0.01,1011.07,-0.23,-0.1,1.68,5.69
900141,2024,13,30,238.5627,238.5627,71.8884,184.09592,-999,-999.0,-999.0,0.01,1011.07,-0.23,-0.1,1.68,5.69
900141,2024,14,0,238.5839,238.5839,71.88821,184.09537,-999,-999.0,-999.0,0.01,1010.41,-0.25,-0.16,1.55,5.65
900141,2024,14,30,238.6047,238.6047,71.88833,184.09538,-999,-999.0,-999.0,0.01,1010.41,-0.25,-0.16,1.55,5.65
900141,2024,15,0,238.6252,238.6252,71.8884,184.09532,-999,-999.0,-999.0,0.01,1009.74,-0.26,-0.32,1.42,5.63
900141,2024,15,30,238.646,238.646,71.88853,184.09532,-999,-999.0,-999.0,0.01,1009.74,-0.26,-0.32,1.42,5.63
900141,2024,16,0,238.6672,238.6672,71.88863,184.09526,-999,-999.0,-999.0,0.01,1009.12,-0.26,-0.39,1.13,5.82
900141,2024,16,30,238.6878,238.6878,71.88866,184.09525,-999,-999.0,-999.0,0.01,1009.12,-0.26,-0.39,1.13,5.82
900141,2024,17,1,238.7091,238.7091,71.88916,184.09538,-999,-999.0,-999.0,0.01,1008.61,-0.25,-0.37,0.83,6.2
900141,2024,17,30,238.7293,238.7293,71.88925,184.09532,-999,-999.0,-999.0,0.01,1008.61,-0.25,-0.37,0.83,6.2
900141,2024,18,0,238.7505,238.7505,71.88966,184.09496,-999,-999.0,-999.0,0.01,1008.18,-0.24,-0.29,0.66,6.65
900141,2024,18,30,238.771,238.771,71.88967,184.09494,-999,-999.0,-999.0,0.01,1008.18,-0.24,-0.29,0.66,6.65
900141,2024,19,0,238.7922,238.7922,71.88964,184.09494,-999,-999.0,-999.0,0.01,1007.81,-0.23,-0.19,0.56,7.0
900141,2024,19,31,238.8132,238.8132,71.8909,184.09445,-999,-999.0,-999.0,0.01,1007.81,-0.23,-0.19,0.56,7.0
900141,2024,20,0,238.8339,238.8339,71.89088,184.0945,-999,-999.0,-999.0,0.01,1007.39,-0.22,-0.1,0.47,7.17
900141,2024,20,31,238.8549,238.8549,71.8909,184.09511,-999,-999.0,-999.0,0.01,1007.39,-0.22,-0.1,0.47,7.17
900141,2024,21,0,238.8755,238.8755,71.8913,184.09967,-999,-999.0,-999.0,0.01,1006.97,-0.22,-0.03,0.26,7.3
900141,2024,21,30,238.896,238.896,71.89278,184.11165,-999,-999.0,-999.0,0.01,1006.97,-0.22,-0.03,0.26,7.3
900141,2024,22,0,238.9168,238.9168,71.89339,184.12361,-999,-999.0,-999.0,0.01,1006.63,-0.21,0.08,0.06,7.52
900141,2024,22,30,238.938,238.938,71.89376,184.13535,-999,-999.0,-999.0,0.01,1006.64,-0.21,0.08,0.07,7.51
900141,2024,23,0,238.9589,238.9589,71.89323,184.14571,-999,-999.0,-999.0,0.01,1006.33,-0.21,0.07,0.04,7.76
900141,2024,23,30,238.9797,238.9797,71.8922,184.15675,-999,-999.0,-999.0,0.01,1006.34,-0.21,0.06,0.04,7.75
900141,2024,0,0,239.0002,239.0002,71.89078,184.16826,-999,-999.0,-999.0,0.01,1006.11,-0.21,0.16,0.25,7.92
900141,2024,0,30,239.0214,239.0214,71.88905,184.17993,-999,-999.0,-999.0,0.01,1006.11,-0.21,0.16,0.25,7.91
900141,2024,1,0,239.0423,239.0423,71.887,184.19073,-999,-999.0,-999.0,0.01,1005.92,-0.22,0.15,0.6,7.85
900141,2024,1,30,239.0627,239.0627,71.8849,184.19963,-999,-999.0,-999.0,0.01,1005.93,-0.22,0.15,0.6,7.85
900141,2024,2,1,239.0842,239.0842,71.88272,184.20647,-999,-999.0,-999.0,0.01,1005.73,-0.22,0.27,0.92,7.67
