BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
900110,2024,0,31,154.0219,154.0219,70.11919,229.59155,-999,-999.0,-999.0,0.28,1009.42,3.86,3.85,-4.3,-1.27
900110,2024,1,1,154.0426,154.0426,70.11926,229.59151,-999,-999.0,-999.0,0.28,1008.96,3.7,3.99,-5.15,-1.55
900110,2024,1,31,154.0634,154.0634,70.1192,229.59143,-999,-999.0,-999.0,0.28,1008.96,3.7,3.99,-5.15,-1.55
900110,2024,2,1,154.0842,154.0842,70.11915,229.59135,-999,-999.0,-999.0,0.28,1008.52,3.47,4.02,-6.19,-1.65
900110,2024,2,31,154.1052,154.1052,70.11927,229.59129,-999,-999.0,-999.0,0.28,1008.52,3.47,4.02,-6.19,-1.65
900110,2024,3,1,154.1261,154.1261,70.11918,229.59143,-999,-999.0,-999.0,0.28,1008.09,3.19,3.95,-7.37,-1.62
900110,2024,3,31,154.1467,154.1467,70.11917,229.59157,-999,-999.0,-999.0,0.28,1008.09,3.19,3.95,-7.37,-1.62
900110,2024,4,1,154.1677,154.1677,70.11916,229.5914,-999,-999.0,-999.0,0.28,1007.74,2.83,3.67,-8.4,-1.37
900110,2024,4,31,154.1886,154.1886,70.11921,229.59154,-999,-999.0,-999.0,0.28,1007.74,2.83,3.67,-8.4,-1.37
900110,2024,5,0,154.209,154.209,70.11907,229.59172,-999,-999.0,-999.0,0.28,1007.44,2.35,3.2,-9.09,-0.6
900110,2024,5,31,154.2302,154.2302,70.11916,229.59149,-999,-999.0,-999.0,0.28,1007.44,2.35,3.19,-9.09,-0.6
900110,2024,6,1,154.2509,154.2509,70.11919,229.59145,-999,-999.0,-999.0,0.28,1007.12,1.86,2.61,-9.42,0.33
900110,2024,6,35,154.2743,154.2743,70.11922,229.59155,-999,-999.0,-999.0,0.28,1007.12,1.86,2.61,-9.42,0.33
900110,2024,7,5,154.2951,154.2951,70.11916,229.59154,-999,-999.0,-999.0,0.28,1006.92,1.46,1.94,-9.43,1.0
900110,2024,7,34,154.3156,154.3156,70.11922,229.59177,-999,-999.0,-999.0,0.28,1006.92,1.46,1.94,-9.43,1.0
900110,2024,8,1,154.3342,154.3342,70.11913,229.59145,-999,-999.0,-999.0,0.28,1006.82,1.22,1.38,-9.15,1.13
900110,2024,8,32,154.3562,154.3562,70.11925,229.59171,-999,-999.0,-999.0,0.28,1006.82,1.22,1.38,-9.15,1.13
900110,2024,9,4,154.378,154.378,70.11923,229.59155,-999,-999.0,-999.0,0.27,1006.75,1.14,1.1,-8.61,0.76
900110,2024,9,31,154.3967,154.3967,70.11921,229.59143,-999,-999.0,-999.0,0.27,1006.75,1.14,1.1,-8.61,0.76
900110,2024,10,0,154.4173,154.4173,70.11916,229.59134,-999,-999.0,-999.0,0.27,1006.54,1.23,1.04,-8.09,0.17
900110,2024,10,31,154.4384,154.4384,70.11918,229.59148,-999,-999.0,-999.0,0.27,1006.54,1.23,1.04,-8.09,0.17
900110,2024,11,1,154.4594,154.4594,70.11913,229.59137,-999,-999.0,-999.0,0.27,1006.27,1.29,1.04,-7.8,-0.51
900110,2024,11,31,154.4801,154.4801,70.11919,229.59135,-999,-999.0,-999.0,0.27,1006.27,1.29,1.04,-7.8,-0.51
900110,2024,12,1,154.5009,154.5009,70.11909,229.59123,-999,-999.0,-999.0,0.27,1006.0,1.45,1.2,-7.63,-1.12
900110,2024,12,30,154.5214,154.5214,70.11914,229.59143,-999,-999.0,-999.0,0.27,1006.0,1.45,1.2,-7.63,-1.12
900110,2024,13,0,154.5422,154.5422,70.11915,229.59154,-999,-999.0,-999.0,0.27,1005.73,1.73,1.48,-7.53,-1.56
900110,2024,13,30,154.563,154.563,70.11919,229.59157,-999,-999.0,-999.0,0.27,1005.73,1.73,1.48,-7.53,-1.56
900110,2024,14,1,154.5846,154.5846,70.11914,229.59171,-999,-999.0,-999.0,0.26,1005.48,2.14,1.94,-7.29,-1.79
900110,2024,14,30,154.6045,154.6045,70.11914,229.59149,-999,-999.0,-999.0,0.26,1005.48,2.14,1.94,-7.29,-1.79
900110,2024,15,1,154.626,154.626,70.11913,229.59149,-999,-999.0,-999.0,0.26,1005.21,2.66,2.5,-6.95,-2.2
900110,2024,15,31,154.6467,154.6467,70.11922,229.59158,-999,-999.0,-999.0,0.26,1005.22,2.66,2.5,-6.95,-2.2
900110,2024,16,2,154.6685,154.6685,70.11922,229.59137,-999,-999.0,-999.0,0.26,1004.92,3.19,3.04,-6.66,-2.35
900110,2024,16,30,154.688,154.688,70.11919,229.59154,-999,-999.0,-999.0,0.26,1004.92,3.19,3.04,-6.66,-2.35
900110,2024,17,3,154.7107,154.7107,70.11916,229.5918,-999,-999.0,-999.0,0.25,1004.6,3.71,3.77,-6.27,-2.3
900110,2024,17,31,154.7302,154.7302,70.11916,229.59155,-999,-999.0,-999.0,0.25,1004.6,3.71,3.77,-6.27,-2.3
900110,2024,18,0,154.7505,154.7505,70.11915,229.59158,-999,-999.0,-999.0,0.25,1004.3,4.2,4.52,-5.77,-2.19
900110,2024,18,31,154.7717,154.7717,70.11922,229.59149,-999,-999.0,-999.0,0.25,1004.3,4.2,4.52,-5.77,-2.19
900110,2024,19,1,154.7924,154.7924,70.11919,229.59149,-999,-999.0,-999.0,0.25,1004.08,4.59,5.15,-5.3,-2.06
900110,2024,19,31,154.8136,154.8136,70.11926,229.59161,-999,-999.0,-999.0,0.25,1004.08,4.59,5.15,-5.3,-2.06
900110,2024,20,3,154.8359,154.8359,70.11925,229.5918,-999,-999.0,-999.0,0.24,1003.86,4.87,5.67,-4.87,-1.84
900110,2024,20,34,154.8576,154.8576,70.11932,229.59154,-999,-999.0,-999.0,0.24,1003.86,4.87,5.67,-4.87,-1.84
900110,2024,21,0,154.8754,154.8754,70.11947,229.59106,-999,-999.0,-999.0,0.24,1003.66,5.08,6.17,-4.48,-1.57
900110,2024,21,30,154.8961,154.8961,70.11929,229.59155,-999,-999.0,-999.0,0.24,1003.66,5.08,6.17,-4.47,-1.57
900110,2024,22,0,154.9173,154.9173,70.11916,229.59151,-999,-999.0,-999.0,0.24,1003.25,5.32,6.92,-4.25,-1.22
900110,2024,22,34,154.941,154.941,70.1191,229.59154,-999,-999.0,-999.0,0.24,1003.25,5.32,6.92,-4.25,-1.22
900110,2024,23,1,154.9594,154.9594,70.11918,229.59167,-999,-999.0,-999.0,0.23,1002.81,5.51,7.68,-4.12,-0.81
900110,2024,23,31,154.9802,154.9802,70.11919,229.59143,-999,-999.0,-999.0,0.23,1002.81,5.51,7.68,-4.12,-0.81
900110,2024,0,0,155.0005,155.0005,70.11917,229.59158,-999,-999.0,-999.0,0.23,1002.49,5.54,8.39,-4.08,0.18
900110,2024,0,31,155.0217,155.0217,70.11918,229.59149,-999,-999.0,-999.0,0.23,1002.49,5.54,8.39,-4.08,0.18
900110,2024,1,1,155.0426,155.0426,70.11922,229.59149,-999,-999.0,-999.0,0.23,1002.26,5.55,9.25,-4.03,1.21
900110,2024,1,31,155.0634,155.0634,70.11918,229.59138,-999,-999.0,-999.0,0.23,1002.26,5.56,9.25,-4.03,1.21
900110,2024,2,1,155.0842,155.0842,70.11943,229.59116,-999,-999.0,-999.0,0.22,1002.09,5.53,9.86,-4.09,2.21
900110,2024,2,34,155.107,155.107,70.11908,229.59135,-999,-999.0,-999.0,0.22,1002.09,5.53,9.87,-4.09,2.21
900110,2024,3,2,155.127,155.127,70.11917,229.59154,-999,-999.0,-999.0,0.22,1001.93,5.32,10.27,-4.5,3.03
900110,2024,3,31,155.1467,155.1467,70.11909,229.59152,-999,-999.0,-999.0,0.22,1001.93,5.32,10.28,-4.5,3.03
900110,2024,4,1,155.168,155.168,70.11908,229.59148,-999,-999.0,-999.0,0.22,1001.84,5.04,10.06,-5.31,4.4
900110,2024,4,31,155.1886,155.1886,70.11919,229.59169,-999,-999.0,-999.0,0.22,1001.84,5.04,10.06,-5.31,4.4
900110,2024,5,35,155.2327,155.2327,70.11916,229.59154,-999,-999.0,-999.0,0.21,1001.88,4.63,9.42,-5.92,6.38
900110,2024,6,5,155.2535,155.2535,70.11932,229.59172,-999,-999.0,-999.0,0.21,1001.95,4.27,8.69,-6.25,7.88
900110,2024,6,31,155.2717,155.2717,70.11926,229.59148,-999,-999.0,-999.0,0.21,1001.95,4.27,8.69,-6.25,7.88
900110,2024,7,4,155.2948,155.2948,70.11945,229.59186,-999,-999.0,-999.0,0.21,1002.12,3.97,7.93,-6.53,8.75
900110,2024,7,34,155.3158,155.3158,70.11961,229.59184,-999,-999.0,-999.0,0.21,1002.12,3.97,7.92,-6.53,8.75
900110,2024,8,4,155.3367,155.3367,70.11904,229.59152,-999,-999.0,-999.0,0.2,1002.41,3.72,7.27,-6.32,9.58
900110,2024,8,34,155.3576,155.3576,70.11937,229.59123,-999,-999.0,-999.0,0.2,1002.41,3.72,7.27,-6.32,9.58
900110,2024,9,2,155.3767,155.3767,70.11932,229.59207,-999,-999.0,-999.0,0.2,1002.69,3.52,6.73,-5.68,9.66
900110,2024,9,34,155.3989,155.3989,70.11943,229.59177,-999,-999.0,-999.0,0.2,1002.69,3.52,6.73,-5.68,9.66
900110,2024,10,5,155.4201,155.4201,70.11919,229.59146,-999,-999.0,-999.0,0.2,1002.95,3.28,5.85,-5.28,8.81
900110,2024,10,31,155.4385,155.4385,70.11921,229.59171,-999,-999.0,-999.0,0.2,1002.95,3.28,5.85,-5.28,8.81
900110,2024,11,1,155.4595,155.4595,70.11938,229.59059,-999,-999.0,-999.0,0.19,1003.05,3.11,5.09,-5.41,7.78
900110,2024,11,31,155.4799,155.4799,70.11909,229.59113,-999,-999.0,-999.0,0.19,1003.05,3.11,5.09,-5.41,7.78
900110,2024,12,1,155.501,155.501,70.11874,229.59158,-999,-999.0,-999.0,0.19,1003.11,3.09,4.61,-5.3,7.24
900110,2024,12,30,155.5211,155.5211,70.11921,229.5916,-999,-999.0,-999.0,0.19,1003.11,3.09,4.61,-5.31,7.24
900110,2024,13,1,155.5426,155.5426,70.11916,229.5916,-999,-999.0,-999.0,0.19,1003.19,3.21,4.39,-5.03,6.99
900110,2024,13,30,155.5631,155.5631,70.11928,229.59117,-999,-999.0,-999.0,0.19,1003.19,3.21,4.39,-5.03,6.99
900110,2024,14,3,155.5855,155.5855,70.11946,229.59064,-999,-999.0,-999.0,0.18,1003.28,3.41,4.42,-4.79,6.94
900110,2024,14,31,155.6052,155.6052,70.11917,229.59161,-999,-999.0,-999.0,0.18,1003.28,3.41,4.43,-4.79,6.94
900110,2024,15,2,155.6266,155.6266,70.1192,229.59145,-999,-999.0,-999.0,0.18,1003.42,3.7,4.71,-4.94,6.88
900110,2024,15,31,155.6465,155.6465,70.11916,229.59164,-999,-999.0,-999.0,0.18,1003.42,3.7,4.71,-4.94,6.88
900110,2024,16,1,155.6677,155.6677,70.1192,229.5919,-999,-999.0,-999.0,0.18,1003.49,4.15,5.47,-5.54,6.74
900110,2024,16,31,155.6885,155.6885,70.11913,229.59157,-999,-999.0,-999.0,0.18,1003.49,4.15,5.47,-5.54,6.74
900110,2024,17,2,155.7098,155.7098,70.11907,229.59169,-999,-999.0,-999.0,0.18,1003.57,4.63,6.3,-6.42,6.66
900110,2024,17,31,155.7301,155.7301,70.11926,229.5919,-999,-999.0,-999.0,0.18,1003.57,4.62,6.3,-6.42,6.66
900110,2024,18,1,155.7509,155.7509,70.11917,229.5916,-999,-999.0,-999.0,0.17,1003.63,5.03,7.13,-7.37,6.58
900110,2024,18,31,155.7719,155.7719,70.11945,229.59085,-999,-999.0,-999.0,0.17,1003.63,5.02,7.13,-7.37,6.58
900110,2024,19,1,155.7928,155.7928,70.11923,229.59177,-999,-999.0,-999.0,0.17,1003.64,5.33,7.85,-8.2,6.53
900110,2024,19,34,155.816,155.816,70.11945,229.59111,-999,-999.0,-999.0,0.17,1003.64,5.32,7.85,-8.2,6.52
900110,2024,0,35,156.0243,156.0243,70.11938,229.59152,-999,-999.0,-999.0,0.15,1002.42,5.68,8.68,-10.06,3.93
900110,2024,3,35,156.1493,156.1493,70.11919,229.59149,-999,-999.0,-999.0,0.15,1002.2,5.11,7.81,-10.5,2.59
900110,2024,4,1,156.1677,156.1677,70.11915,229.5914,-999,-999.0,-999.0,0.14,1002.41,4.85,7.49,-11.04,2.63
900110,2024,4,34,156.191,156.191,70.11922,229.59212,-999,-999.0,-999.0,0.14,1002.41,4.85,7.48,-11.04,2.63
900110,2024,5,5,156.2118,156.2118,70.11938,229.59155,-999,-999.0,-999.0,0.14,1002.71,4.52,6.99,-11.36,3.6
900110,2024,5,35,156.2327,156.2327,70.11925,229.59158,-999,-999.0,-999.0,0.14,1002.71,4.52,6.99,-11.36,3.6
900110,2024,6,4,156.253,156.253,70.11916,229.59129,-999,-999.0,-999.0,0.14,1003.05,4.24,6.75,-11.18,4.98
900110,2024,6,31,156.2719,156.2719,70.11918,229.59129,-999,-999.0,-999.0,0.14,1003.05,4.24,6.75,-11.18,4.98
900110,2024,7,35,156.316,156.316,70.11931,229.59227,-999,-999.0,-999.0,0.13,1003.37,4.01,6.66,-10.77,5.63
900110,2024,8,1,156.3344,156.3344,70.11922,229.59167,-999,-999.0,-999.0,0.13,1003.7,3.77,6.3,-10.48,5.12
900110,2024,8,35,156.3577,156.3577,70.12002,229.59093,-999,-999.0,-999.0,0.13,1003.71,3.77,6.29,-10.48,5.12
900110,2024,9,4,156.378,156.378,70.1193,229.59171,-999,-999.0,-999.0,0.13,1004.05,3.59,5.93,-10.21,4.9
900110,2024,9,35,156.3993,156.3993,70.11918,229.59142,-999,-999.0,-999.0,0.13,1004.04,3.59,5.93,-10.21,4.9
900110,2024,10,1,156.4176,156.4176,70.11917,229.59134,-999,-999.0,-999.0,0.13,1004.15,3.44,5.45,-9.66,4.96
900110,2024,10,33,156.4398,156.4398,70.11908,229.5907,-999,-999.0,-999.0,0.13,1004.15,3.44,5.46,-9.66,4.96
900110,2024,11,3,156.4611,156.4611,70.11916,229.59128,-999,-999.0,-999.0,0.12,1004.15,3.43,5.13,-8.97,4.67
900110,2024,11,31,156.4802,156.4802,70.11913,229.59116,-999,-999.0,-999.0,0.12,1004.15,3.43,5.13,-8.97,4.67
900110,2024,12,0,156.5005,156.5005,70.11915,229.59145,-999,-999.0,-999.0,0.12,1004.08,3.48,4.83,-8.44,4.28
900110,2024,12,31,156.5217,156.5217,70.11914,229.59149,-999,-999.0,-999.0,0.12,1004.08,3.48,4.83,-8.44,4.28
900110,2024,13,1,156.5425,156.5425,70.11918,229.59149,-999,-999.0,-999.0,0.12,1004.04,3.63,4.72,-7.98,3.98
900110,2024,13,31,156.5634,156.5634,70.11919,229.59152,-999,-999.0,-999.0,0.12,1004.04,3.63,4.72,-7.98,3.98
900110,2024,14,1,156.5844,156.5844,70.11924,229.59152,-999,-999.0,-999.0,0.12,1004.03,3.88,4.86,-7.54,4.19
900110,2024,14,31,156.6052,156.6052,70.11922,229.59172,-999,-999.0,-999.0,0.12,1004.03,3.88,4.86,-7.54,4.19
900110,2024,15,5,156.6285,156.6285,70.11919,229.5916,-999,-999.0,-999.0,0.12,1003.92,4.2,5.22,-7.21,4.38
900110,2024,15,31,156.6469,156.6469,70.1192,229.59158,-999,-999.0,-999.0,0.12,1003.92,4.2,5.22,-7.21,4.38
900110,2024,16,5,156.6702,156.6702,70.11922,229.59145,-999,-999.0,-999.0,0.12,1003.79,4.56,5.74,-7.2,4.51
900110,2024,16,35,156.691,156.691,70.11926,229.59154,-999,-999.0,-999.0,0.12,1003.79,4.56,5.74,-7.2,4.51
900110,2024,17,5,156.7118,156.7118,70.1192,229.59142,-999,-999.0,-999.0,0.12,1003.72,4.93,6.36,-7.51,4.36
900110,2024,17,31,156.7303,156.7303,70.11922,229.59146,-999,-999.0,-999.0,0.12,1003.72,4.93,6.36,-7.51,4.36
900110,2024,18,5,156.7535,156.7535,70.11929,229.59117,-999,-999.0,-999.0,0.12,1003.74,5.24,6.9,-8.03,4.19
900110,2024,18,31,156.7722,156.7722,70.11926,229.59161,-999,-999.0,-999.0,0.12,1003.74,5.24,6.9,-8.03,4.19
900110,2024,19,3,156.7943,156.7943,70.11932,229.59151,-999,-999.0,-999.0,0.12,1003.77,5.4,7.35,-8.56,4.03
900110,2024,19,31,156.8138,156.8138,70.11912,229.59169,-999,-999.0,-999.0,0.12,1003.77,5.4,7.35,-8.56,4.03
900110,2024,20,35,156.8576,156.8576,70.11961,229.59032,-999,-999.0,-999.0,0.12,1003.67,5.32,7.57,-9.0,3.97
900110,2024,21,5,156.8785,156.8785,70.11926,229.59142,-999,-999.0,-999.0,0.12,1003.53,5.34,7.77,-8.99,3.7
900110,2024,22,4,156.9201,156.9201,70.11918,229.59183,-999,-999.0,-999.0,0.12,1003.31,5.27,7.72,-8.95,3.35
900110,2024,22,33,156.9396,156.9396,70.11923,229.59171,-999,-999.0,-999.0,0.12,1003.31,5.27,7.72,-8.95,3.35
900110,2024,23,35,156.9827,156.9827,70.11918,229.59143,-999,-999.0,-999.0,0.12,1003.09,5.45,7.94,-8.86,3.39
900110,2024,0,5,157.0035,157.0035,70.11919,229.59163,-999,-999.0,-999.0,0.12,1002.95,5.56,8.14,-8.7,3.38
900110,2024,0,31,157.0219,157.0219,70.11927,229.59134,-999,-999.0,-999.0,0.12,1002.95,5.56,8.14,-8.7,3.38
900110,2024,1,0,157.0423,157.0423,70.11919,229.59142,-999,-999.0,-999.0,0.12,1002.85,5.49,8.21,-8.6,3.17
900110,2024,1,30,157.0629,157.0629,70.11915,229.59135,-999,-999.0,-999.0,0.12,1002.85,5.49,8.21,-8.6,3.17
900110,2024,2,1,157.0841,157.0841,70.11926,229.59146,-999,-999.0,-999.0,0.12,1002.82,5.37,8.15,-8.67,2.78
900110,2024,3,5,157.1285,157.1285,70.11924,229.59129,-999,-999.0,-999.0,0.12,1002.86,5.14,7.82,-8.97,2.63
900110,2024,3,33,157.1483,157.1483,70.1192,229.59132,-999,-999.0,-999.0,0.12,1002.86,5.14,7.82,-8.97,2.63
900110,2024,4,4,157.1695,157.1695,70.11923,229.59146,-999,-999.0,-999.0,0.12,1003.05,4.94,7.66,-9.38,2.87
900110,2024,4,32,157.1895,157.1895,70.11936,229.59157,-999,-999.0,-999.0,0.12,1003.05,4.94,7.65,-9.38,2.87
900110,2024,5,4,157.2117,157.2117,70.11923,229.59184,-999,-999.0,-999.0,0.12,1003.25,4.65,7.36,-9.67,3.57
900110,2024,5,35,157.2327,157.2327,70.1193,229.59184,-999,-999.0,-999.0,0.12,1003.25,4.65,7.36,-9.67,3.57
900110,2024,6,3,157.2525,157.2525,70.11917,229.59166,-999,-999.0,-999.0,0.12,1003.52,4.35,7.09,-9.61,4.43
900110,2024,7,5,157.2952,157.2952,70.11934,229.59178,-999,-999.0,-999.0,0.12,1003.89,4.08,6.89,-9.36,5.13
900110,2024,7,35,157.316,157.316,70.11921,229.59155,-999,-999.0,-999.0,0.12,1003.89,4.08,6.89,-9.36,5.13
900110,2024,8,0,157.334,157.334,70.11924,229.5916,-999,-999.0,-999.0,0.12,1004.33,3.85,6.64,-9.02,5.59
900110,2024,9,34,157.3991,157.3991,70.11916,229.59152,-999,-999.0,-999.0,0.12,1004.82,3.67,6.35,-8.72,5.47
900110,2024,10,1,157.4176,157.4176,70.11906,229.59088,-999,-999.0,-999.0,0.12,1005.31,3.5,5.66,-8.44,5.35
900110,2024,10,34,157.4406,157.4406,70.11913,229.591,-999,-999.0,-999.0,0.12,1005.31,3.5,5.66,-8.44,5.35
900110,2024,11,1,157.4591,157.4591,70.11911,229.59114,-999,-999.0,-999.0,0.12,1005.66,3.41,5.11,-8.2,4.6
900110,2024,11,35,157.4827,157.4827,70.11922,229.59132,-999,-999.0,-999.0,0.12,1005.66,3.41,5.11,-8.2,4.6
900110,2024,12,5,157.5035,157.5035,70.11908,229.59142,-999,-999.0,-999.0,0.13,1005.84,3.44,4.65,-8.13,3.77
900110,2024,12,31,157.5216,157.5216,70.11912,229.59146,-999,-999.0,-999.0,0.13,1005.84,3.44,4.65,-8.14,3.77
900110,2024,13,1,157.5426,157.5426,70.11913,229.59155,-999,-999.0,-999.0,0.13,1006.0,3.49,4.26,-8.05,3.16
900110,2024,13,30,157.5628,157.5628,70.11924,229.59145,-999,-999.0,-999.0,0.13,1006.0,3.49,4.26,-8.06,3.16
900110,2024,14,1,157.5845,157.5845,70.11923,229.59154,-999,-999.0,-999.0,0.13,1006.15,3.63,4.08,-8.05,2.87
900110,2024,14,35,157.6077,157.6077,70.11946,229.59145,-999,-999.0,-999.0,0.13,1006.16,3.62,4.08,-8.05,2.87
