BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234062644380,2024,0,0,230.0000,230.0000,50.87142,-129.92535,-999,-999.00,-999.00,0.00,1018.04,15.87,15.34,4.03,-4.31
300234062644380,2024,0,1,231.0007,231.0007,50.87031,-129.92759,-999,-999.00,-999.00,0.00,1013.28,15.92,15.57,2.65,-8.06
300234062644380,2024,0,0,232.0000,232.0000,50.88174,-129.92108,-999,-999.00,-999.00,0.00,1011.95,15.88,16.07,-2.11,8.92
300234062644380,2024,0,1,233.0007,233.0007,50.88039,-129.91999,-999,-999.00,-999.00,0.00,1017.41,15.94,15.66,-3.14,-1.58
300234062644380,2024,0,0,234.0000,234.0000,50.88208,-129.91505,-999,-999.00,-999.00,0.00,1018.56,15.93,16.13,5.35,5.91
300234062644380,2024,0,1,235.0007,235.0007,50.87763,-129.91841,-999,-999.00,-999.00,0.00,1016.80,15.72,14.49,0.09,-8.83
300234062644380,2024,0,0,236.0000,236.0000,50.87791,-129.92532,-999,-999.00,-999.00,0.00,1013.57,15.57,15.15,3.10,-5.04
300234062644380,2024,0,0,237.0000,237.0000,50.87037,-129.91664,-999,-999.00,-999.00,0.00,1009.55,15.55,15.30,3.98,-1.17
300234062644380,2024,0,1,238.0007,238.0007,50.87224,-129.90832,-999,-999.00,-999.00,0.00,1017.58,15.60,15.02,5.35,-2.68
300234062644380,2024,0,1,239.0007,239.0007,50.88515,-129.90875,-999,-999.00,-999.00,0.00,1018.83,15.36,15.47,-2.67,13.61
300234062644380,2024,0,1,240.0007,240.0007,50.85164,-129.91247,-999,-999.00,-999.00,0.00,1018.30,15.10,14.65,8.41,-4.78
300234062644380,2024,0,0,241.0000,241.0000,50.85124,-129.90647,-999,-999.00,-999.00,0.00,1027.44,15.02,15.25,5.75,-6.35
300234062644380,2024,0,1,242.0007,242.0007,50.84688,-129.90090,-999,-999.00,-999.00,0.00,1027.78,15.05,15.23,5.09,-1.93
300234062644380,2024,0,0,243.0000,243.0000,50.85512,-129.89147,-999,-999.00,-999.00,0.00,1024.14,15.01,15.25,3.68,-4.82
300234062644380,2024,0,1,244.0007,244.0007,50.86199,-129.88618,-999,-999.00,-999.00,0.00,1023.66,15.02,15.25,3.83,-5.06
